0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.04908738521234052,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.04908738521234052,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.04908738521234052,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.3436116964863836
0.0,0.0,0.0,0.0,0.3286933337076408,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.1067478136257654,0.0,0.0,0.0,0.2945243112740431
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.2454369260617026
0.0,0.0,0.02993883727593717,0.0,0.35836473307934363,0.0,0.0,3.1587283589588293,0.0,0.0,0.0,0.3350617142508297
0.0,0.0,0.014969418637968584,0.0,0.3680727259996625,0.0,0.0,3.1572817788984677,0.0,0.0,0.0,0.3147930127624364
0.0,0.0,0.007484709318984292,0.0,0.3729267224598219,0.0,0.0,3.156558488868287,0.0,0.0,0.0,0.3046586620182397
0.0,0.0,0.003742354659492146,0.0,0.37535372068990164,0.0,0.0,3.156196843853196,0.0,0.0,0.0,0.29959148664614144
